date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2020-11-07,2.0,14.0,2.0,32.0,1.0,3.0,0.0,1.0,21.0,13.0,0.0,5.0,5.0,0.0,3.0,0.0,6.0,2.0,4.0,7.0,8.0,5.0,0.0,4.0,0.0,5.0,7.0,1.0,7.0,1.0,15.0,4.0,0.0,13.0,3.0,4.0,7.0,0.0,0.0,0.0,6.0,30.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0
2020-11-08,4.0,11.0,0.0,42.0,3.0,0.0,0.0,0.0,24.0,10.0,2.0,5.0,3.0,2.0,0.0,1.0,2.0,0.0,6.0,15.0,10.0,1.0,1.0,5.0,0.0,2.0,9.0,0.0,3.0,4.0,11.0,35.0,0.0,18.0,3.0,2.0,6.0,1.0,3.0,0.0,11.0,50.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0
2020-11-09,37.0,136.0,18.0,355.0,65.0,22.0,3.0,6.0,203.0,84.0,12.0,93.0,53.0,18.0,29.0,21.0,47.0,4.0,82.0,132.0,105.0,107.0,13.0,57.0,10.0,10.0,59.0,12.0,131.0,16.0,141.0,85.0,7.0,139.0,57.0,37.0,149.0,11.0,38.0,2.0,62.0,361.0,25.0,1.0,55.0,77.0,13.0,32.0,2.0
2020-11-10,27.0,62.0,9.0,186.0,56.0,14.0,5.0,3.0,129.0,75.0,6.0,75.0,24.0,7.0,15.0,16.0,26.0,3.0,37.0,52.0,51.0,44.0,6.0,42.0,4.0,7.0,42.0,8.0,57.0,16.0,82.0,55.0,2.0,72.0,25.0,27.0,73.0,0.0,12.0,10.0,44.0,253.0,18.0,1.0,38.0,44.0,8.0,10.0,1.0
2020-11-11,7.0,21.0,6.0,85.0,17.0,6.0,0.0,1.0,49.0,23.0,2.0,27.0,18.0,3.0,3.0,6.0,14.0,0.0,16.0,23.0,17.0,30.0,3.0,10.0,3.0,4.0,23.0,2.0,52.0,3.0,38.0,24.0,0.0,26.0,8.0,9.0,15.0,3.0,6.0,3.0,16.0,126.0,5.0,0.0,13.0,13.0,3.0,5.0,0.0
2020-11-12,11.0,37.0,3.0,96.0,12.0,7.0,0.0,2.0,47.0,29.0,3.0,28.0,13.0,8.0,3.0,11.0,13.0,1.0,20.0,21.0,16.0,14.0,2.0,15.0,6.0,2.0,19.0,3.0,27.0,2.0,36.0,29.0,2.0,33.0,4.0,12.0,14.0,5.0,12.0,7.0,20.0,93.0,13.0,1.0,17.0,11.0,1.0,2.0,1.0
2020-11-13,9.0,41.0,6.0,102.0,30.0,9.0,0.0,3.0,78.0,37.0,3.0,29.0,23.0,15.0,4.0,11.0,11.0,1.0,26.0,34.0,30.0,17.0,6.0,14.0,1.0,6.0,18.0,1.0,32.0,9.0,74.0,15.0,1.0,60.0,14.0,18.0,34.0,4.0,13.0,1.0,28.0,133.0,10.0,1.0,25.0,25.0,1.0,10.0,2.0
2020-11-14,8.0,45.0,6.0,127.0,28.0,12.0,0.0,2.0,42.0,22.0,2.0,32.0,10.0,11.0,7.0,4.0,19.0,1.0,24.0,18.0,31.0,16.0,4.0,29.0,2.0,3.0,30.0,4.0,33.0,13.0,87.0,33.0,0.0,41.0,11.0,11.0,18.0,2.0,9.0,1.0,22.0,113.0,4.0,0.0,16.0,36.0,2.0,5.0,0.0
2020-11-15,14.0,23.0,3.0,74.0,15.0,7.0,0.0,0.0,49.0,25.0,1.0,19.0,11.0,7.0,4.0,3.0,17.0,0.0,24.0,11.0,17.0,11.0,1.0,11.0,1.0,1.0,15.0,4.0,24.0,6.0,29.0,14.0,0.0,25.0,6.0,7.0,26.0,0.0,7.0,1.0,8.0,71.0,9.0,0.0,13.0,19.0,0.0,3.0,0.0
2020-11-16,97.0,82.0,7.0,168.0,46.0,7.0,1.0,5.0,85.0,56.0,7.0,38.0,27.0,9.0,16.0,20.0,21.0,7.0,34.0,46.0,32.0,42.0,9.0,24.0,5.0,6.0,26.0,2.0,55.0,12.0,77.0,47.0,4.0,91.0,15.0,20.0,49.0,6.0,11.0,1.0,27.0,212.0,18.0,1.0,37.0,27.0,2.0,12.0,1.0
2020-11-17,44.0,52.0,3.0,130.0,21.0,11.0,4.0,1.0,55.0,22.0,5.0,29.0,20.0,6.0,8.0,8.0,18.0,2.0,38.0,40.0,18.0,20.0,4.0,10.0,6.0,0.0,24.0,8.0,38.0,16.0,39.0,28.0,2.0,51.0,15.0,20.0,41.0,11.0,7.0,3.0,28.0,136.0,10.0,4.0,25.0,26.0,6.0,8.0,1.0
2020-11-18,9.0,37.0,7.0,151.0,31.0,8.0,1.0,2.0,59.0,41.0,10.0,41.0,16.0,11.0,9.0,12.0,18.0,0.0,23.0,41.0,40.0,27.0,8.0,14.0,5.0,1.0,14.0,9.0,50.0,16.0,50.0,40.0,0.0,58.0,23.0,15.0,33.0,4.0,13.0,2.0,35.0,163.0,38.0,1.0,25.0,22.0,5.0,9.0,1.0
2020-11-19,11.0,37.0,5.0,105.0,33.0,6.0,1.0,0.0,68.0,26.0,5.0,20.0,14.0,6.0,3.0,7.0,16.0,1.0,17.0,20.0,25.0,33.0,1.0,9.0,1.0,1.0,19.0,2.0,30.0,11.0,33.0,27.0,0.0,43.0,9.0,12.0,26.0,6.0,8.0,4.0,23.0,140.0,20.0,1.0,19.0,16.0,1.0,7.0,0.0
2020-11-20,11.0,27.0,5.0,126.0,27.0,4.0,2.0,4.0,69.0,34.0,2.0,30.0,18.0,8.0,10.0,4.0,15.0,0.0,20.0,34.0,25.0,42.0,3.0,16.0,5.0,3.0,20.0,3.0,35.0,12.0,40.0,17.0,1.0,32.0,18.0,20.0,41.0,1.0,8.0,2.0,19.0,144.0,15.0,1.0,27.0,29.0,0.0,7.0,1.0
2020-11-21,25.0,32.0,3.0,100.0,19.0,8.0,2.0,1.0,52.0,69.0,3.0,22.0,15.0,7.0,4.0,6.0,18.0,1.0,12.0,24.0,20.0,27.0,3.0,13.0,0.0,3.0,24.0,6.0,32.0,12.0,35.0,21.0,0.0,41.0,14.0,9.0,23.0,3.0,7.0,3.0,22.0,96.0,7.0,0.0,22.0,20.0,8.0,8.0,1.0
2020-11-22,11.0,19.0,7.0,102.0,27.0,12.0,0.0,0.0,54.0,21.0,6.0,19.0,17.0,3.0,6.0,7.0,11.0,2.0,12.0,22.0,26.0,16.0,2.0,5.0,2.0,3.0,23.0,2.0,28.0,9.0,38.0,21.0,1.0,41.0,8.0,13.0,27.0,0.0,6.0,3.0,19.0,100.0,12.0,1.0,10.0,15.0,5.0,2.0,0.0
2020-11-23,12.0,25.0,5.0,104.0,17.0,12.0,0.0,0.0,58.0,23.0,9.0,40.0,15.0,8.0,5.0,6.0,8.0,8.0,16.0,40.0,22.0,28.0,6.0,11.0,1.0,3.0,26.0,3.0,33.0,6.0,46.0,29.0,0.0,45.0,8.0,10.0,23.0,5.0,16.0,5.0,20.0,114.0,11.0,2.0,18.0,18.0,2.0,6.0,1.0
2020-11-24,11.0,30.0,1.0,118.0,19.0,9.0,0.0,0.0,41.0,25.0,5.0,24.0,23.0,4.0,5.0,2.0,13.0,3.0,23.0,27.0,20.0,21.0,3.0,15.0,0.0,1.0,18.0,2.0,33.0,9.0,21.0,27.0,1.0,51.0,5.0,7.0,40.0,2.0,11.0,1.0,17.0,122.0,3.0,1.0,16.0,18.0,1.0,8.0,3.0
2020-11-25,8.0,32.0,3.0,95.0,19.0,5.0,1.0,1.0,54.0,17.0,2.0,16.0,11.0,5.0,11.0,2.0,18.0,1.0,11.0,16.0,21.0,34.0,1.0,14.0,3.0,1.0,18.0,0.0,14.0,9.0,37.0,26.0,1.0,40.0,2.0,3.0,20.0,3.0,7.0,2.0,20.0,104.0,6.0,0.0,16.0,16.0,0.0,7.0,0.0
2020-11-26,4.0,17.0,3.0,80.0,11.0,5.0,0.0,0.0,32.0,10.0,0.0,15.0,11.0,6.0,2.0,0.0,5.0,0.0,10.0,14.0,11.0,13.0,0.0,3.0,2.0,2.0,12.0,2.0,19.0,2.0,17.0,21.0,0.0,18.0,1.0,5.0,19.0,0.0,5.0,4.0,11.0,68.0,3.0,1.0,6.0,12.0,3.0,6.0,0.0
2020-11-27,7.0,17.0,0.0,53.0,8.0,2.0,0.0,1.0,30.0,14.0,1.0,22.0,6.0,1.0,0.0,7.0,8.0,1.0,9.0,18.0,11.0,8.0,2.0,2.0,1.0,1.0,12.0,0.0,19.0,1.0,16.0,14.0,0.0,22.0,9.0,4.0,11.0,2.0,3.0,2.0,19.0,49.0,5.0,1.0,16.0,10.0,1.0,2.0,1.0
2020-11-28,43.0,19.0,3.0,68.0,5.0,5.0,0.0,3.0,33.0,21.0,3.0,19.0,3.0,7.0,4.0,6.0,20.0,0.0,21.0,20.0,9.0,15.0,2.0,6.0,1.0,3.0,11.0,2.0,11.0,5.0,28.0,19.0,0.0,29.0,5.0,6.0,16.0,0.0,2.0,0.0,6.0,76.0,6.0,0.0,18.0,13.0,1.0,2.0,1.0
2020-11-29,13.0,24.0,4.0,69.0,13.0,7.0,0.0,2.0,47.0,15.0,1.0,18.0,6.0,8.0,1.0,4.0,13.0,2.0,20.0,19.0,14.0,19.0,0.0,9.0,1.0,2.0,11.0,2.0,19.0,2.0,32.0,21.0,1.0,25.0,4.0,5.0,22.0,0.0,7.0,1.0,14.0,83.0,3.0,1.0,12.0,10.0,3.0,5.0,1.0
2020-11-30,20.0,37.0,7.0,101.0,19.0,5.0,0.0,0.0,51.0,33.0,0.0,31.0,14.0,1.0,6.0,10.0,11.0,2.0,23.0,24.0,22.0,28.0,1.0,10.0,3.0,2.0,11.0,3.0,30.0,10.0,32.0,25.0,0.0,28.0,12.0,8.0,16.0,1.0,2.0,1.0,21.0,123.0,2.0,0.0,24.0,12.0,3.0,4.0,2.0
2020-12-01,12.0,32.0,7.0,125.0,27.0,7.0,1.0,1.0,51.0,31.0,4.0,25.0,10.0,6.0,6.0,10.0,13.0,3.0,16.0,16.0,29.0,26.0,3.0,15.0,0.0,2.0,17.0,7.0,24.0,8.0,37.0,27.0,1.0,41.0,12.0,9.0,32.0,4.0,8.0,1.0,17.0,148.0,10.0,1.0,23.0,17.0,2.0,4.0,2.0
2020-12-02,9.0,49.0,8.0,144.0,35.0,49.0,1.0,3.0,66.0,49.0,4.0,35.0,17.0,3.0,12.0,8.0,13.0,3.0,26.0,36.0,24.0,32.0,6.0,12.0,8.0,7.0,37.0,2.0,43.0,14.0,53.0,27.0,0.0,66.0,13.0,20.0,34.0,5.0,6.0,4.0,29.0,153.0,14.0,4.0,30.0,24.0,4.0,10.0,0.0
2020-12-03,26.0,64.0,6.0,226.0,40.0,19.0,1.0,4.0,77.0,49.0,7.0,36.0,34.0,5.0,10.0,14.0,17.0,4.0,27.0,41.0,42.0,39.0,6.0,23.0,6.0,6.0,41.0,4.0,46.0,13.0,53.0,52.0,3.0,57.0,26.0,16.0,55.0,2.0,20.0,3.0,35.0,233.0,21.0,2.0,40.0,41.0,4.0,8.0,0.0
2020-12-04,15.0,47.0,8.0,194.0,43.0,6.0,2.0,2.0,90.0,49.0,3.0,51.0,35.0,12.0,11.0,14.0,27.0,7.0,24.0,36.0,45.0,57.0,8.0,13.0,1.0,7.0,40.0,8.0,57.0,10.0,66.0,42.0,1.0,94.0,16.0,26.0,66.0,4.0,16.0,4.0,27.0,189.0,23.0,1.0,50.0,38.0,13.0,8.0,2.0
2020-12-05,20.0,63.0,7.0,136.0,31.0,29.0,3.0,1.0,65.0,38.0,8.0,27.0,36.0,13.0,5.0,17.0,28.0,3.0,20.0,30.0,29.0,53.0,8.0,15.0,3.0,2.0,23.0,5.0,57.0,7.0,64.0,31.0,1.0,35.0,16.0,13.0,38.0,0.0,6.0,3.0,23.0,154.0,8.0,1.0,32.0,13.0,4.0,9.0,3.0
2020-12-06,16.0,36.0,4.0,114.0,22.0,13.0,2.0,4.0,53.0,32.0,5.0,36.0,24.0,11.0,4.0,9.0,21.0,2.0,17.0,28.0,24.0,31.0,1.0,8.0,2.0,1.0,25.0,3.0,29.0,16.0,31.0,29.0,0.0,52.0,7.0,11.0,27.0,2.0,8.0,8.0,28.0,113.0,5.0,0.0,25.0,15.0,3.0,8.0,3.0
2020-12-07,8.0,54.0,6.0,139.0,22.0,22.0,1.0,6.0,63.0,54.0,7.0,42.0,26.0,3.0,0.0,8.0,23.0,5.0,19.0,28.0,37.0,30.0,3.0,19.0,1.0,3.0,27.0,11.0,38.0,10.0,33.0,32.0,1.0,54.0,14.0,16.0,32.0,4.0,9.0,3.0,17.0,164.0,11.0,0.0,28.0,18.0,0.0,7.0,1.0
2020-12-08,21.0,64.0,14.0,263.0,68.0,16.0,3.0,5.0,99.0,183.0,9.0,67.0,39.0,21.0,10.0,22.0,27.0,10.0,62.0,54.0,53.0,62.0,9.0,32.0,4.0,4.0,46.0,8.0,79.0,9.0,82.0,57.0,4.0,100.0,24.0,26.0,65.0,4.0,15.0,6.0,36.0,284.0,38.0,0.0,78.0,40.0,9.0,23.0,4.0
2020-12-09,30.0,65.0,16.0,235.0,42.0,9.0,4.0,0.0,115.0,91.0,7.0,60.0,37.0,21.0,13.0,12.0,34.0,5.0,47.0,41.0,50.0,40.0,8.0,19.0,1.0,8.0,59.0,4.0,54.0,9.0,84.0,58.0,2.0,77.0,28.0,10.0,58.0,5.0,17.0,14.0,28.0,210.0,18.0,2.0,49.0,35.0,4.0,8.0,2.0
2020-12-10,19.0,70.0,10.0,223.0,49.0,18.0,1.0,2.0,106.0,50.0,4.0,48.0,44.0,13.0,6.0,13.0,34.0,7.0,40.0,38.0,61.0,35.0,2.0,16.0,4.0,3.0,37.0,6.0,43.0,6.0,83.0,53.0,2.0,64.0,23.0,20.0,53.0,6.0,10.0,7.0,44.0,237.0,21.0,1.0,52.0,30.0,6.0,10.0,8.0
2020-12-11,24.0,65.0,17.0,234.0,51.0,14.0,3.0,1.0,103.0,59.0,11.0,59.0,29.0,12.0,10.0,15.0,33.0,2.0,25.0,54.0,65.0,33.0,3.0,28.0,4.0,2.0,36.0,2.0,48.0,7.0,96.0,64.0,1.0,76.0,17.0,16.0,63.0,5.0,15.0,5.0,42.0,229.0,16.0,6.0,51.0,43.0,8.0,11.0,3.0
2020-12-12,24.0,104.0,15.0,317.0,62.0,222.0,4.0,1.0,146.0,71.0,10.0,64.0,41.0,23.0,13.0,12.0,33.0,3.0,43.0,54.0,88.0,49.0,15.0,11.0,10.0,9.0,56.0,13.0,75.0,5.0,111.0,64.0,2.0,89.0,32.0,24.0,81.0,10.0,10.0,10.0,60.0,311.0,38.0,4.0,58.0,47.0,2.0,17.0,1.0
2020-12-13,22.0,64.0,8.0,263.0,37.0,27.0,2.0,3.0,91.0,74.0,12.0,60.0,44.0,15.0,18.0,20.0,27.0,3.0,41.0,56.0,123.0,41.0,2.0,24.0,2.0,3.0,58.0,7.0,86.0,21.0,70.0,67.0,3.0,74.0,20.0,18.0,63.0,1.0,17.0,8.0,49.0,264.0,18.0,0.0,52.0,64.0,2.0,14.0,5.0
2020-12-14,39.0,123.0,45.0,389.0,83.0,74.0,3.0,3.0,223.0,102.0,10.0,137.0,63.0,21.0,20.0,30.0,70.0,11.0,60.0,66.0,102.0,69.0,13.0,46.0,3.0,7.0,141.0,6.0,102.0,23.0,143.0,109.0,4.0,162.0,71.0,31.0,89.0,19.0,29.0,12.0,72.0,462.0,42.0,1.0,57.0,59.0,8.0,16.0,1.0
2020-12-15,49.0,123.0,21.0,314.0,59.0,26.0,3.0,5.0,158.0,96.0,19.0,95.0,58.0,14.0,12.0,24.0,74.0,6.0,58.0,65.0,93.0,54.0,8.0,33.0,9.0,4.0,97.0,4.0,130.0,23.0,101.0,85.0,3.0,115.0,47.0,24.0,72.0,7.0,16.0,2.0,63.0,429.0,46.0,4.0,69.0,51.0,19.0,13.0,3.0
2020-12-16,39.0,90.0,23.0,314.0,50.0,13.0,4.0,3.0,133.0,89.0,17.0,67.0,42.0,18.0,21.0,20.0,53.0,8.0,36.0,46.0,64.0,50.0,9.0,24.0,6.0,13.0,53.0,3.0,91.0,19.0,75.0,53.0,2.0,105.0,48.0,19.0,60.0,6.0,27.0,7.0,61.0,379.0,31.0,0.0,55.0,46.0,8.0,16.0,0.0
2020-12-17,33.0,104.0,15.0,323.0,45.0,13.0,4.0,3.0,138.0,98.0,7.0,85.0,51.0,16.0,16.0,26.0,59.0,3.0,40.0,43.0,73.0,45.0,24.0,33.0,11.0,3.0,58.0,9.0,53.0,26.0,65.0,84.0,2.0,106.0,53.0,48.0,63.0,12.0,24.0,14.0,64.0,393.0,22.0,7.0,60.0,43.0,10.0,21.0,5.0
2020-12-18,35.0,158.0,40.0,498.0,89.0,33.0,7.0,7.0,196.0,155.0,30.0,110.0,88.0,25.0,19.0,34.0,59.0,10.0,83.0,89.0,98.0,86.0,24.0,25.0,12.0,18.0,92.0,7.0,110.0,40.0,138.0,94.0,4.0,119.0,43.0,42.0,105.0,14.0,25.0,19.0,106.0,499.0,45.0,3.0,92.0,87.0,15.0,29.0,7.0
2020-12-19,44.0,124.0,17.0,398.0,108.0,26.0,3.0,4.0,180.0,119.0,15.0,88.0,58.0,18.0,18.0,21.0,40.0,7.0,49.0,94.0,80.0,80.0,8.0,41.0,7.0,11.0,73.0,5.0,105.0,35.0,112.0,85.0,4.0,128.0,38.0,35.0,106.0,6.0,30.0,3.0,107.0,417.0,28.0,3.0,78.0,78.0,10.0,28.0,5.0
2020-12-20,22.0,89.0,13.0,322.0,83.0,19.0,1.0,1.0,134.0,92.0,9.0,50.0,44.0,24.0,19.0,13.0,41.0,8.0,53.0,52.0,73.0,79.0,9.0,27.0,10.0,3.0,66.0,11.0,78.0,13.0,101.0,86.0,0.0,99.0,31.0,32.0,89.0,5.0,26.0,6.0,67.0,303.0,38.0,8.0,56.0,66.0,5.0,15.0,1.0
2020-12-21,27.0,121.0,16.0,309.0,64.0,26.0,0.0,4.0,158.0,76.0,8.0,84.0,47.0,31.0,13.0,20.0,45.0,7.0,40.0,59.0,78.0,67.0,6.0,42.0,3.0,5.0,49.0,10.0,119.0,16.0,123.0,104.0,2.0,131.0,34.0,42.0,82.0,14.0,21.0,7.0,70.0,325.0,22.0,3.0,74.0,49.0,7.0,30.0,3.0
2020-12-22,34.0,79.0,19.0,245.0,46.0,29.0,1.0,3.0,118.0,83.0,6.0,54.0,45.0,21.0,18.0,25.0,25.0,11.0,30.0,61.0,54.0,68.0,7.0,33.0,3.0,6.0,52.0,8.0,66.0,21.0,90.0,62.0,2.0,87.0,25.0,33.0,81.0,12.0,16.0,2.0,67.0,294.0,27.0,4.0,44.0,31.0,5.0,16.0,2.0
2020-12-23,14.0,57.0,14.0,226.0,36.0,14.0,0.0,0.0,104.0,51.0,8.0,40.0,28.0,13.0,9.0,9.0,24.0,4.0,22.0,49.0,35.0,42.0,12.0,26.0,6.0,3.0,22.0,5.0,50.0,16.0,67.0,45.0,2.0,88.0,23.0,23.0,47.0,4.0,11.0,2.0,56.0,232.0,26.0,2.0,37.0,34.0,11.0,8.0,1.0
2020-12-24,17.0,37.0,7.0,144.0,33.0,6.0,1.0,0.0,66.0,38.0,8.0,38.0,23.0,14.0,4.0,8.0,17.0,0.0,28.0,31.0,35.0,21.0,19.0,17.0,5.0,2.0,11.0,2.0,39.0,5.0,60.0,45.0,1.0,49.0,19.0,19.0,40.0,0.0,8.0,1.0,31.0,138.0,20.0,0.0,24.0,18.0,5.0,10.0,2.0
2020-12-25,6.0,20.0,5.0,101.0,14.0,3.0,0.0,0.0,40.0,30.0,6.0,22.0,9.0,6.0,3.0,3.0,12.0,2.0,13.0,16.0,17.0,19.0,3.0,11.0,4.0,2.0,13.0,2.0,18.0,2.0,31.0,17.0,0.0,30.0,6.0,9.0,13.0,3.0,2.0,0.0,18.0,96.0,9.0,2.0,8.0,22.0,0.0,7.0,2.0
2020-12-26,12.0,35.0,1.0,75.0,14.0,11.0,0.0,3.0,48.0,10.0,2.0,21.0,12.0,5.0,7.0,5.0,9.0,0.0,9.0,14.0,22.0,17.0,2.0,13.0,0.0,1.0,26.0,1.0,27.0,4.0,41.0,15.0,0.0,34.0,8.0,10.0,23.0,5.0,6.0,1.0,12.0,104.0,3.0,1.0,21.0,14.0,3.0,3.0,0.0
2020-12-27,10.0,41.0,5.0,127.0,21.0,9.0,0.0,2.0,80.0,33.0,2.0,41.0,14.0,9.0,9.0,8.0,12.0,1.0,12.0,23.0,36.0,21.0,4.0,9.0,1.0,1.0,20.0,1.0,46.0,11.0,76.0,31.0,0.0,50.0,11.0,23.0,25.0,2.0,7.0,3.0,19.0,124.0,19.0,3.0,33.0,26.0,4.0,4.0,1.0
2020-12-28,15.0,51.0,4.0,123.0,20.0,12.0,3.0,3.0,78.0,43.0,6.0,53.0,17.0,22.0,6.0,15.0,10.0,2.0,15.0,33.0,33.0,38.0,5.0,14.0,2.0,4.0,32.0,1.0,44.0,9.0,67.0,30.0,1.0,49.0,14.0,21.0,40.0,8.0,9.0,4.0,16.0,149.0,17.0,2.0,15.0,25.0,2.0,10.0,2.0
2020-12-29,12.0,59.0,9.0,180.0,26.0,15.0,2.0,4.0,127.0,60.0,10.0,71.0,38.0,17.0,12.0,22.0,22.0,3.0,26.0,49.0,39.0,32.0,9.0,19.0,2.0,8.0,37.0,3.0,65.0,8.0,65.0,48.0,1.0,67.0,19.0,23.0,32.0,13.0,13.0,2.0,36.0,238.0,20.0,1.0,40.0,33.0,6.0,11.0,1.0
2020-12-30,15.0,105.0,25.0,232.0,54.0,18.0,2.0,0.0,205.0,64.0,4.0,81.0,40.0,12.0,10.0,26.0,28.0,4.0,47.0,50.0,54.0,50.0,11.0,30.0,6.0,6.0,56.0,25.0,66.0,15.0,90.0,59.0,2.0,114.0,27.0,25.0,72.0,8.0,13.0,5.0,90.0,356.0,40.0,2.0,44.0,38.0,11.0,10.0,3.0
2020-12-31,44.0,140.0,17.0,433.0,113.0,40.0,4.0,9.0,262.0,120.0,15.0,141.0,50.0,36.0,27.0,34.0,55.0,6.0,57.0,99.0,76.0,98.0,8.0,50.0,6.0,7.0,72.0,12.0,130.0,27.0,153.0,66.0,2.0,149.0,50.0,56.0,96.0,7.0,26.0,16.0,94.0,609.0,63.0,8.0,79.0,89.0,14.0,48.0,1.0
2021-01-01,17.0,61.0,13.0,170.0,30.0,18.0,0.0,2.0,105.0,43.0,6.0,32.0,19.0,10.0,6.0,10.0,15.0,3.0,25.0,35.0,36.0,33.0,3.0,11.0,2.0,3.0,19.0,11.0,45.0,13.0,48.0,37.0,4.0,56.0,8.0,13.0,29.0,2.0,8.0,4.0,30.0,206.0,16.0,2.0,31.0,30.0,2.0,16.0,0.0
2021-01-02,11.0,53.0,13.0,123.0,28.0,9.0,1.0,0.0,68.0,33.0,8.0,37.0,25.0,10.0,8.0,5.0,11.0,3.0,18.0,28.0,32.0,24.0,3.0,13.0,1.0,4.0,22.0,4.0,42.0,9.0,71.0,26.0,1.0,87.0,30.0,18.0,27.0,2.0,16.0,2.0,40.0,221.0,13.0,1.0,34.0,26.0,3.0,13.0,1.0
2021-01-03,52.0,46.0,14.0,129.0,21.0,14.0,0.0,3.0,61.0,19.0,6.0,37.0,21.0,5.0,8.0,7.0,6.0,3.0,24.0,19.0,28.0,20.0,3.0,7.0,1.0,0.0,18.0,3.0,34.0,3.0,80.0,24.0,0.0,66.0,19.0,20.0,21.0,7.0,9.0,2.0,18.0,159.0,13.0,0.0,28.0,19.0,0.0,9.0,1.0
2021-01-04,18.0,48.0,12.0,117.0,19.0,12.0,0.0,1.0,119.0,30.0,5.0,33.0,11.0,11.0,3.0,33.0,37.0,2.0,25.0,38.0,22.0,23.0,6.0,15.0,0.0,5.0,26.0,2.0,49.0,10.0,65.0,33.0,2.0,58.0,20.0,23.0,27.0,3.0,13.0,2.0,27.0,265.0,13.0,4.0,38.0,29.0,5.0,7.0,1.0
2021-01-05,25.0,75.0,16.0,170.0,36.0,4.0,2.0,7.0,149.0,39.0,8.0,33.0,20.0,10.0,11.0,24.0,36.0,0.0,36.0,45.0,27.0,35.0,9.0,27.0,3.0,9.0,34.0,3.0,62.0,10.0,116.0,50.0,1.0,63.0,44.0,35.0,49.0,4.0,15.0,4.0,42.0,239.0,30.0,5.0,34.0,36.0,4.0,14.0,1.0
2021-01-06,11.0,67.0,17.0,147.0,55.0,19.0,1.0,2.0,113.0,46.0,8.0,36.0,27.0,9.0,8.0,12.0,18.0,6.0,31.0,27.0,43.0,35.0,3.0,9.0,2.0,12.0,24.0,5.0,28.0,21.0,90.0,58.0,2.0,89.0,31.0,23.0,33.0,3.0,6.0,1.0,24.0,225.0,27.0,2.0,44.0,27.0,5.0,7.0,1.0
2021-01-07,11.0,34.0,5.0,98.0,26.0,3.0,0.0,3.0,82.0,31.0,3.0,28.0,19.0,9.0,6.0,7.0,19.0,0.0,18.0,20.0,38.0,19.0,3.0,7.0,2.0,0.0,17.0,4.0,27.0,6.0,35.0,31.0,0.0,65.0,29.0,12.0,15.0,1.0,4.0,0.0,17.0,159.0,12.0,1.0,27.0,18.0,4.0,3.0,4.0
2021-01-08,22.0,64.0,7.0,153.0,27.0,15.0,4.0,4.0,121.0,44.0,5.0,42.0,29.0,17.0,6.0,9.0,16.0,0.0,22.0,22.0,39.0,39.0,8.0,15.0,8.0,4.0,24.0,6.0,45.0,14.0,71.0,30.0,1.0,60.0,29.0,22.0,40.0,4.0,7.0,5.0,25.0,191.0,14.0,2.0,45.0,22.0,13.0,7.0,0.0
2021-01-09,16.0,29.0,7.0,152.0,33.0,6.0,0.0,1.0,116.0,31.0,7.0,42.0,30.0,13.0,7.0,5.0,9.0,1.0,24.0,35.0,36.0,22.0,4.0,6.0,3.0,4.0,28.0,2.0,40.0,8.0,59.0,27.0,0.0,36.0,20.0,14.0,36.0,1.0,3.0,2.0,20.0,233.0,14.0,2.0,32.0,21.0,6.0,8.0,0.0
2021-01-10,9.0,29.0,7.0,127.0,23.0,9.0,0.0,2.0,94.0,26.0,5.0,22.0,27.0,8.0,2.0,5.0,10.0,4.0,16.0,14.0,27.0,25.0,1.0,9.0,1.0,2.0,26.0,1.0,27.0,5.0,58.0,16.0,1.0,30.0,14.0,14.0,17.0,3.0,9.0,1.0,18.0,150.0,6.0,2.0,16.0,30.0,0.0,9.0,1.0
2021-01-11,18.0,86.0,4.0,146.0,28.0,9.0,6.0,1.0,116.0,59.0,0.0,40.0,21.0,14.0,8.0,6.0,16.0,1.0,27.0,49.0,44.0,37.0,3.0,14.0,1.0,7.0,23.0,5.0,40.0,12.0,102.0,34.0,0.0,59.0,20.0,21.0,31.0,7.0,6.0,2.0,27.0,213.0,13.0,0.0,45.0,27.0,2.0,10.0,0.0
2021-01-12,16.0,95.0,14.0,298.0,21.0,9.0,3.0,2.0,110.0,64.0,2.0,34.0,36.0,11.0,8.0,10.0,21.0,3.0,33.0,45.0,53.0,35.0,10.0,27.0,4.0,2.0,39.0,3.0,55.0,15.0,128.0,46.0,0.0,67.0,31.0,23.0,44.0,12.0,29.0,4.0,48.0,189.0,34.0,3.0,49.0,21.0,4.0,12.0,2.0
