2020-11-24,21.0,55.0,12.0,177.0,48.0,23.0,0.0,6.0,104.0,40.0,31.0,55.0,24.0,14.0,16.0,13.0,31.0,6.0,44.0,38.0,37.0,35.0,7.0,38.0,14.0,13.0,44.0,12.0,38.0,10.0,67.0,44.0,1.0,86.0,20.0,21.0,64.0,6.0,24.0,2.0,36.0,255.0,34.0,6.0,48.0,31.0,4.0,19.0,0.0
2020-11-25,25.0,45.0,14.0,198.0,49.0,65.0,1.0,19.0,110.0,48.0,37.0,37.0,30.0,21.0,13.0,9.0,31.0,2.0,30.0,37.0,37.0,27.0,7.0,36.0,10.0,18.0,47.0,11.0,55.0,10.0,57.0,43.0,2.0,84.0,25.0,16.0,51.0,5.0,17.0,4.0,28.0,212.0,23.0,5.0,37.0,40.0,4.0,10.0,1.0
2020-11-26,22.0,49.0,9.0,177.0,38.0,25.0,0.0,5.0,72.0,55.0,38.0,28.0,22.0,15.0,10.0,20.0,25.0,4.0,48.0,38.0,47.0,29.0,3.0,38.0,17.0,11.0,33.0,15.0,42.0,9.0,60.0,58.0,1.0,107.0,19.0,21.0,34.0,5.0,16.0,5.0,26.0,176.0,21.0,4.0,55.0,28.0,4.0,9.0,2.0
2020-11-27,20.0,29.0,6.0,172.0,25.0,9.0,1.0,3.0,79.0,37.0,33.0,27.0,13.0,21.0,14.0,9.0,19.0,5.0,21.0,26.0,32.0,21.0,5.0,31.0,12.0,11.0,30.0,11.0,46.0,11.0,66.0,34.0,0.0,55.0,15.0,18.0,33.0,4.0,9.0,3.0,35.0,150.0,16.0,6.0,42.0,17.0,3.0,11.0,1.0
2020-11-28,24.0,38.0,11.0,160.0,28.0,8.0,0.0,4.0,76.0,35.0,24.0,35.0,20.0,15.0,9.0,10.0,23.0,6.0,26.0,38.0,26.0,21.0,5.0,39.0,17.0,5.0,30.0,17.0,50.0,13.0,59.0,30.0,0.0,65.0,20.0,16.0,43.0,6.0,9.0,2.0,31.0,158.0,12.0,3.0,37.0,28.0,10.0,9.0,1.0
2020-11-29,31.0,46.0,3.0,181.0,26.0,16.0,3.0,3.0,91.0,57.0,29.0,35.0,17.0,16.0,10.0,21.0,21.0,5.0,39.0,19.0,35.0,26.0,4.0,32.0,10.0,7.0,44.0,15.0,45.0,12.0,50.0,34.0,2.0,51.0,15.0,23.0,39.0,1.0,22.0,1.0,18.0,148.0,12.0,3.0,36.0,34.0,2.0,16.0,1.0
2020-11-30,26.0,45.0,9.0,187.0,41.0,10.0,4.0,2.0,115.0,47.0,34.0,43.0,29.0,19.0,23.0,17.0,23.0,5.0,27.0,33.0,55.0,40.0,11.0,37.0,16.0,8.0,40.0,17.0,58.0,14.0,59.0,39.0,4.0,80.0,22.0,21.0,34.0,21.0,20.0,0.0,26.0,196.0,14.0,3.0,40.0,29.0,5.0,11.0,1.0
2020-12-01,34.0,63.0,10.0,229.0,40.0,15.0,0.0,2.0,96.0,44.0,31.0,48.0,25.0,18.0,19.0,14.0,33.0,6.0,31.0,36.0,45.0,43.0,3.0,37.0,18.0,9.0,40.0,17.0,40.0,14.0,73.0,48.0,2.0,142.0,24.0,24.0,55.0,7.0,29.0,5.0,43.0,229.0,25.0,3.0,50.0,33.0,4.0,20.0,1.0
2020-12-02,32.0,52.0,13.0,171.0,29.0,39.0,1.0,5.0,97.0,73.0,33.0,49.0,17.0,17.0,17.0,14.0,17.0,3.0,34.0,33.0,42.0,42.0,5.0,32.0,10.0,4.0,46.0,22.0,52.0,16.0,56.0,42.0,2.0,87.0,23.0,21.0,51.0,8.0,12.0,6.0,38.0,207.0,13.0,7.0,47.0,33.0,9.0,17.0,2.0
2020-12-03,34.0,69.0,14.0,237.0,47.0,19.0,1.0,13.0,112.0,53.0,38.0,38.0,23.0,26.0,12.0,16.0,24.0,6.0,21.0,48.0,33.0,43.0,7.0,43.0,20.0,9.0,53.0,17.0,43.0,20.0,49.0,57.0,2.0,117.0,21.0,21.0,58.0,8.0,26.0,2.0,36.0,232.0,27.0,8.0,41.0,28.0,3.0,10.0,1.0
2020-12-04,32.0,68.0,11.0,205.0,52.0,14.0,2.0,4.0,125.0,53.0,36.0,37.0,22.0,18.0,19.0,13.0,28.0,3.0,35.0,41.0,37.0,54.0,8.0,43.0,15.0,5.0,50.0,18.0,39.0,17.0,77.0,57.0,1.0,98.0,18.0,32.0,63.0,8.0,17.0,6.0,60.0,214.0,16.0,5.0,53.0,44.0,9.0,15.0,1.0
2020-12-05,38.0,45.0,16.0,237.0,33.0,16.0,2.0,0.0,99.0,54.0,30.0,52.0,36.0,31.0,17.0,17.0,26.0,5.0,41.0,53.0,33.0,36.0,11.0,34.0,20.0,11.0,43.0,12.0,50.0,14.0,86.0,42.0,3.0,78.0,13.0,22.0,48.0,6.0,26.0,7.0,32.0,203.0,16.0,4.0,56.0,36.0,4.0,15.0,1.0
2020-12-06,24.0,47.0,9.0,220.0,27.0,8.0,0.0,8.0,111.0,55.0,23.0,37.0,24.0,11.0,12.0,9.0,36.0,5.0,25.0,38.0,26.0,45.0,0.0,49.0,11.0,4.0,37.0,13.0,47.0,7.0,78.0,46.0,0.0,60.0,18.0,26.0,44.0,6.0,22.0,3.0,34.0,182.0,22.0,6.0,50.0,36.0,3.0,18.0,0.0
2020-12-07,41.0,60.0,9.0,226.0,32.0,11.0,2.0,5.0,106.0,58.0,35.0,39.0,22.0,20.0,18.0,19.0,27.0,9.0,22.0,39.0,55.0,30.0,3.0,38.0,21.0,7.0,41.0,7.0,49.0,13.0,63.0,52.0,2.0,95.0,17.0,22.0,41.0,2.0,24.0,3.0,42.0,207.0,26.0,4.0,55.0,37.0,2.0,13.0,2.0
2020-12-08,37.0,88.0,8.0,215.0,33.0,14.0,1.0,7.0,107.0,45.0,33.0,44.0,21.0,15.0,11.0,17.0,19.0,6.0,20.0,39.0,53.0,34.0,5.0,43.0,16.0,9.0,50.0,14.0,43.0,17.0,75.0,48.0,2.0,73.0,24.0,19.0,50.0,5.0,19.0,4.0,37.0,218.0,21.0,2.0,56.0,27.0,3.0,16.0,0.0
2020-12-09,33.0,52.0,10.0,225.0,34.0,13.0,1.0,3.0,118.0,44.0,33.0,40.0,29.0,16.0,22.0,16.0,26.0,0.0,30.0,34.0,44.0,24.0,7.0,32.0,21.0,10.0,57.0,16.0,44.0,19.0,58.0,45.0,1.0,73.0,22.0,18.0,57.0,5.0,34.0,7.0,35.0,193.0,21.0,2.0,64.0,33.0,4.0,9.0,0.0
2020-12-10,39.0,61.0,15.0,243.0,43.0,15.0,0.0,6.0,108.0,56.0,34.0,42.0,53.0,20.0,15.0,14.0,33.0,10.0,33.0,37.0,57.0,27.0,5.0,34.0,17.0,9.0,47.0,10.0,89.0,16.0,65.0,54.0,3.0,73.0,27.0,21.0,64.0,6.0,27.0,3.0,37.0,258.0,37.0,4.0,59.0,35.0,11.0,13.0,1.0
2020-12-11,28.0,83.0,26.0,234.0,54.0,14.0,1.0,6.0,125.0,48.0,30.0,47.0,27.0,10.0,12.0,16.0,37.0,3.0,23.0,40.0,74.0,35.0,6.0,41.0,20.0,5.0,65.0,13.0,59.0,24.0,98.0,60.0,0.0,96.0,26.0,29.0,73.0,2.0,19.0,2.0,52.0,195.0,21.0,4.0,55.0,41.0,4.0,12.0,3.0
2020-12-12,28.0,76.0,9.0,228.0,41.0,14.0,1.0,6.0,108.0,63.0,30.0,59.0,40.0,22.0,9.0,18.0,22.0,7.0,31.0,56.0,43.0,36.0,7.0,41.0,18.0,9.0,55.0,17.0,42.0,11.0,85.0,57.0,4.0,77.0,26.0,14.0,49.0,10.0,16.0,6.0,42.0,245.0,23.0,8.0,68.0,40.0,10.0,18.0,0.0
2020-12-13,23.0,33.0,9.0,162.0,35.0,11.0,2.0,2.0,62.0,52.0,7.0,36.0,32.0,4.0,8.0,6.0,14.0,4.0,28.0,34.0,25.0,32.0,2.0,13.0,3.0,2.0,37.0,4.0,44.0,13.0,38.0,29.0,1.0,65.0,15.0,14.0,31.0,3.0,14.0,6.0,33.0,151.0,16.0,2.0,29.0,36.0,4.0,8.0,1.0
2020-12-14,24.0,55.0,7.0,188.0,24.0,9.0,0.0,8.0,108.0,63.0,21.0,24.0,24.0,13.0,11.0,17.0,28.0,15.0,25.0,36.0,41.0,28.0,6.0,38.0,13.0,9.0,33.0,21.0,31.0,9.0,65.0,33.0,2.0,71.0,24.0,15.0,42.0,10.0,11.0,1.0,32.0,167.0,24.0,5.0,38.0,48.0,7.0,16.0,2.0
2020-12-15,30.0,39.0,19.0,211.0,33.0,16.0,2.0,9.0,84.0,39.0,34.0,36.0,26.0,11.0,33.0,11.0,36.0,5.0,24.0,31.0,58.0,23.0,4.0,44.0,14.0,5.0,42.0,12.0,48.0,9.0,69.0,61.0,2.0,86.0,25.0,18.0,34.0,4.0,17.0,6.0,38.0,217.0,30.0,4.0,52.0,37.0,7.0,13.0,2.0
2020-12-16,30.0,51.0,9.0,236.0,22.0,15.0,1.0,13.0,106.0,62.0,26.0,47.0,50.0,18.0,14.0,14.0,28.0,3.0,32.0,33.0,46.0,31.0,2.0,37.0,22.0,9.0,38.0,20.0,41.0,15.0,60.0,46.0,0.0,73.0,22.0,14.0,39.0,3.0,21.0,3.0,44.0,213.0,17.0,4.0,57.0,49.0,8.0,13.0,2.0
2020-12-17,28.0,51.0,17.0,243.0,27.0,15.0,2.0,3.0,115.0,60.0,24.0,57.0,30.0,15.0,18.0,8.0,26.0,4.0,31.0,41.0,49.0,28.0,3.0,25.0,20.0,5.0,43.0,17.0,50.0,18.0,70.0,49.0,1.0,73.0,27.0,19.0,44.0,8.0,15.0,3.0,37.0,194.0,18.0,6.0,49.0,40.0,12.0,14.0,3.0
2020-12-18,24.0,56.0,13.0,214.0,35.0,17.0,4.0,2.0,107.0,59.0,39.0,47.0,31.0,20.0,24.0,18.0,34.0,3.0,24.0,31.0,49.0,22.0,5.0,39.0,17.0,8.0,31.0,10.0,38.0,8.0,56.0,36.0,0.0,69.0,21.0,20.0,46.0,7.0,20.0,3.0,51.0,224.0,23.0,3.0,44.0,42.0,10.0,8.0,1.0
2020-12-19,28.0,79.0,11.0,211.0,43.0,31.0,3.0,5.0,124.0,47.0,28.0,48.0,27.0,16.0,19.0,16.0,27.0,8.0,22.0,51.0,43.0,55.0,3.0,50.0,22.0,5.0,48.0,12.0,61.0,13.0,74.0,44.0,0.0,81.0,18.0,15.0,70.0,8.0,14.0,4.0,40.0,241.0,25.0,2.0,42.0,41.0,3.0,20.0,2.0
2020-12-20,23.0,31.0,11.0,197.0,40.0,15.0,2.0,3.0,78.0,39.0,34.0,40.0,21.0,11.0,21.0,13.0,36.0,3.0,31.0,33.0,41.0,45.0,5.0,36.0,22.0,6.0,29.0,18.0,38.0,3.0,56.0,61.0,0.0,79.0,19.0,17.0,38.0,7.0,31.0,1.0,61.0,182.0,12.0,3.0,58.0,26.0,9.0,14.0,1.0
2020-12-21,17.0,41.0,12.0,179.0,32.0,15.0,0.0,6.0,95.0,55.0,26.0,35.0,20.0,11.0,8.0,12.0,17.0,7.0,18.0,29.0,40.0,23.0,5.0,23.0,15.0,5.0,50.0,16.0,48.0,11.0,57.0,38.0,0.0,61.0,29.0,21.0,46.0,8.0,18.0,2.0,42.0,163.0,14.0,4.0,44.0,26.0,2.0,15.0,3.0
2020-12-22,21.0,43.0,18.0,185.0,39.0,5.0,2.0,5.0,81.0,51.0,27.0,45.0,30.0,15.0,12.0,13.0,26.0,5.0,22.0,30.0,37.0,35.0,10.0,29.0,18.0,7.0,32.0,11.0,39.0,10.0,61.0,44.0,2.0,66.0,9.0,15.0,48.0,6.0,23.0,3.0,46.0,197.0,15.0,7.0,48.0,25.0,7.0,19.0,1.0
2020-12-23,25.0,45.0,10.0,194.0,33.0,17.0,4.0,5.0,102.0,54.0,32.0,34.0,20.0,17.0,21.0,16.0,25.0,5.0,19.0,37.0,34.0,31.0,6.0,38.0,17.0,11.0,37.0,16.0,52.0,10.0,53.0,45.0,1.0,77.0,19.0,19.0,40.0,6.0,17.0,1.0,50.0,224.0,22.0,4.0,54.0,30.0,11.0,11.0,1.0
2020-12-24,19.0,65.0,11.0,207.0,24.0,11.0,0.0,3.0,117.0,66.0,30.0,40.0,38.0,20.0,10.0,23.0,23.0,4.0,34.0,30.0,59.0,23.0,6.0,33.0,17.0,10.0,42.0,12.0,65.0,11.0,85.0,55.0,0.0,54.0,29.0,19.0,56.0,6.0,18.0,3.0,37.0,212.0,28.0,2.0,74.0,50.0,5.0,17.0,1.0
2020-12-25,23.0,48.0,10.0,194.0,22.0,12.0,1.0,6.0,99.0,48.0,25.0,27.0,29.0,14.0,10.0,7.0,16.0,5.0,28.0,33.0,29.0,21.0,4.0,29.0,13.0,7.0,32.0,13.0,65.0,12.0,68.0,34.0,0.0,77.0,11.0,23.0,50.0,2.0,17.0,7.0,40.0,173.0,24.0,5.0,40.0,29.0,3.0,21.0,5.0
2020-12-26,17.0,41.0,8.0,143.0,13.0,9.0,0.0,3.0,89.0,48.0,24.0,17.0,24.0,11.0,10.0,13.0,21.0,1.0,17.0,25.0,29.0,12.0,1.0,36.0,14.0,7.0,26.0,16.0,15.0,8.0,45.0,32.0,2.0,55.0,20.0,16.0,46.0,4.0,15.0,2.0,23.0,201.0,15.0,1.0,44.0,22.0,3.0,9.0,1.0
2020-12-27,16.0,39.0,6.0,176.0,20.0,6.0,0.0,9.0,96.0,61.0,31.0,37.0,21.0,16.0,12.0,12.0,20.0,2.0,20.0,34.0,40.0,20.0,2.0,21.0,14.0,6.0,38.0,12.0,33.0,14.0,60.0,30.0,1.0,69.0,19.0,20.0,45.0,4.0,10.0,2.0,31.0,155.0,24.0,6.0,63.0,30.0,2.0,13.0,2.0
2020-12-28,15.0,39.0,14.0,180.0,10.0,11.0,3.0,5.0,117.0,51.0,29.0,36.0,18.0,15.0,14.0,12.0,24.0,3.0,28.0,20.0,38.0,21.0,0.0,25.0,14.0,5.0,42.0,21.0,36.0,13.0,50.0,32.0,2.0,46.0,17.0,23.0,41.0,9.0,15.0,1.0,35.0,228.0,19.0,2.0,49.0,25.0,7.0,16.0,2.0
2020-12-29,29.0,49.0,15.0,183.0,40.0,5.0,2.0,3.0,118.0,59.0,26.0,26.0,23.0,19.0,13.0,13.0,17.0,8.0,27.0,33.0,35.0,30.0,6.0,41.0,24.0,5.0,44.0,17.0,50.0,9.0,65.0,38.0,1.0,71.0,17.0,15.0,68.0,5.0,18.0,2.0,27.0,196.0,23.0,2.0,43.0,46.0,4.0,15.0,3.0
2020-12-30,18.0,55.0,17.0,202.0,24.0,13.0,2.0,5.0,105.0,51.0,26.0,47.0,32.0,15.0,10.0,15.0,30.0,5.0,22.0,22.0,47.0,28.0,3.0,37.0,19.0,7.0,59.0,17.0,24.0,6.0,65.0,39.0,0.0,57.0,7.0,17.0,43.0,1.0,22.0,5.0,41.0,241.0,34.0,6.0,66.0,24.0,11.0,12.0,3.0
2020-12-31,44.0,114.0,16.0,417.0,60.0,45.0,0.0,6.0,198.0,89.0,61.0,65.0,46.0,28.0,29.0,36.0,58.0,8.0,30.0,50.0,97.0,48.0,4.0,39.0,26.0,19.0,78.0,22.0,98.0,17.0,122.0,62.0,4.0,144.0,59.0,36.0,82.0,7.0,46.0,12.0,53.0,408.0,52.0,8.0,110.0,69.0,6.0,34.0,6.0
2021-01-01,24.0,42.0,12.0,173.0,30.0,10.0,2.0,2.0,77.0,81.0,28.0,32.0,33.0,15.0,12.0,12.0,22.0,4.0,19.0,26.0,38.0,18.0,3.0,37.0,20.0,9.0,42.0,18.0,33.0,14.0,49.0,28.0,0.0,50.0,12.0,11.0,45.0,3.0,14.0,2.0,32.0,202.0,19.0,5.0,55.0,38.0,3.0,6.0,1.0
2021-01-02,19.0,40.0,15.0,164.0,26.0,6.0,0.0,3.0,81.0,44.0,35.0,45.0,24.0,15.0,8.0,11.0,17.0,4.0,14.0,25.0,30.0,19.0,4.0,27.0,15.0,8.0,33.0,14.0,34.0,5.0,55.0,26.0,1.0,53.0,34.0,17.0,45.0,1.0,15.0,0.0,30.0,191.0,17.0,6.0,43.0,27.0,4.0,8.0,3.0
2021-01-03,25.0,55.0,9.0,224.0,24.0,15.0,0.0,4.0,134.0,52.0,25.0,42.0,26.0,11.0,17.0,18.0,16.0,7.0,32.0,36.0,44.0,29.0,4.0,32.0,20.0,3.0,45.0,24.0,53.0,11.0,66.0,36.0,2.0,49.0,32.0,28.0,79.0,4.0,22.0,5.0,38.0,198.0,23.0,3.0,63.0,39.0,5.0,13.0,4.0
2021-01-04,20.0,56.0,13.0,192.0,26.0,15.0,2.0,6.0,103.0,45.0,32.0,29.0,24.0,14.0,10.0,21.0,23.0,4.0,29.0,24.0,38.0,14.0,2.0,26.0,17.0,9.0,25.0,15.0,29.0,9.0,76.0,41.0,2.0,47.0,16.0,28.0,49.0,1.0,17.0,2.0,24.0,177.0,21.0,5.0,45.0,33.0,3.0,11.0,1.0
2021-01-05,29.0,51.0,8.0,193.0,24.0,8.0,0.0,5.0,98.0,46.0,37.0,37.0,21.0,16.0,14.0,14.0,18.0,5.0,31.0,32.0,38.0,30.0,9.0,40.0,17.0,5.0,40.0,17.0,51.0,15.0,68.0,43.0,2.0,67.0,26.0,19.0,52.0,3.0,21.0,1.0,40.0,221.0,14.0,5.0,41.0,36.0,4.0,11.0,1.0
2021-01-06,15.0,39.0,8.0,207.0,25.0,16.0,0.0,6.0,105.0,49.0,22.0,32.0,33.0,14.0,21.0,17.0,20.0,1.0,25.0,43.0,32.0,23.0,2.0,40.0,23.0,3.0,35.0,16.0,48.0,8.0,51.0,39.0,1.0,59.0,18.0,15.0,39.0,4.0,14.0,2.0,21.0,223.0,13.0,3.0,44.0,23.0,1.0,9.0,1.0
2021-01-07,39.0,37.0,12.0,129.0,21.0,9.0,0.0,6.0,88.0,38.0,32.0,28.0,24.0,11.0,14.0,15.0,26.0,0.0,28.0,26.0,33.0,10.0,4.0,30.0,14.0,13.0,32.0,12.0,29.0,5.0,51.0,36.0,1.0,69.0,14.0,16.0,36.0,4.0,23.0,4.0,12.0,152.0,20.0,2.0,39.0,24.0,8.0,12.0,2.0
2021-01-08,15.0,42.0,9.0,171.0,25.0,18.0,2.0,7.0,95.0,45.0,26.0,31.0,15.0,16.0,13.0,13.0,18.0,3.0,20.0,28.0,28.0,19.0,4.0,28.0,15.0,15.0,28.0,17.0,19.0,7.0,54.0,27.0,0.0,49.0,20.0,16.0,52.0,2.0,26.0,0.0,29.0,172.0,14.0,2.0,38.0,19.0,2.0,10.0,5.0
2021-01-09,29.0,44.0,11.0,163.0,20.0,3.0,1.0,6.0,76.0,41.0,22.0,30.0,22.0,13.0,14.0,7.0,8.0,2.0,16.0,18.0,24.0,14.0,5.0,29.0,10.0,7.0,29.0,12.0,31.0,6.0,51.0,27.0,0.0,33.0,15.0,9.0,54.0,2.0,13.0,3.0,14.0,159.0,26.0,3.0,57.0,29.0,7.0,17.0,0.0
2021-01-10,16.0,27.0,7.0,117.0,23.0,19.0,0.0,3.0,61.0,43.0,18.0,16.0,11.0,14.0,12.0,9.0,7.0,5.0,16.0,14.0,42.0,21.0,4.0,31.0,23.0,5.0,30.0,12.0,16.0,6.0,53.0,31.0,1.0,37.0,21.0,7.0,39.0,0.0,5.0,1.0,29.0,150.0,19.0,4.0,30.0,22.0,4.0,11.0,0.0
2021-01-11,27.0,35.0,2.0,178.0,27.0,10.0,0.0,9.0,86.0,22.0,31.0,32.0,12.0,13.0,12.0,12.0,16.0,3.0,22.0,15.0,20.0,19.0,3.0,26.0,18.0,7.0,29.0,10.0,24.0,6.0,50.0,45.0,1.0,82.0,15.0,27.0,34.0,7.0,11.0,0.0,26.0,167.0,30.0,0.0,49.0,26.0,6.0,11.0,1.0
2021-01-12,20.0,40.0,12.0,134.0,23.0,14.0,3.0,3.0,120.0,58.0,28.0,29.0,21.0,12.0,14.0,9.0,20.0,1.0,18.0,22.0,31.0,20.0,10.0,30.0,17.0,6.0,24.0,15.0,30.0,11.0,59.0,35.0,3.0,61.0,19.0,27.0,36.0,10.0,12.0,1.0,26.0,184.0,16.0,4.0,40.0,26.0,5.0,14.0,1.0
2021-01-13,18.0,44.0,5.0,162.0,29.0,14.0,1.0,5.0,93.0,51.0,23.0,29.0,22.0,14.0,18.0,7.0,23.0,5.0,27.0,24.0,32.0,20.0,6.0,30.0,17.0,6.0,41.0,21.0,27.0,17.0,54.0,45.0,1.0,64.0,22.0,13.0,32.0,3.0,16.0,1.0,23.0,170.0,22.0,3.0,40.0,34.0,4.0,9.0,0.0
2021-01-14,17.0,31.0,8.0,125.0,22.0,15.0,1.0,7.0,73.0,51.0,21.0,24.0,19.0,10.0,13.0,10.0,24.0,5.0,20.0,22.0,27.0,15.0,2.0,30.0,17.0,9.0,35.0,12.0,33.0,6.0,59.0,32.0,1.0,61.0,15.0,11.0,56.0,8.0,12.0,2.0,29.0,158.0,23.0,1.0,37.0,23.0,4.0,9.0,1.0
2021-01-15,23.0,38.0,6.0,144.0,25.0,14.0,2.0,4.0,97.0,47.0,23.0,30.0,31.0,13.0,15.0,8.0,24.0,3.0,24.0,26.0,31.0,22.0,4.0,46.0,17.0,6.0,31.0,19.0,26.0,6.0,58.0,48.0,1.0,48.0,18.0,11.0,38.0,5.0,19.0,0.0,29.0,187.0,22.0,3.0,52.0,33.0,4.0,14.0,2.0
2021-01-16,15.0,33.0,6.0,161.0,28.0,10.0,0.0,3.0,104.0,46.0,22.0,18.0,23.0,18.0,7.0,10.0,16.0,3.0,20.0,39.0,26.0,16.0,7.0,32.0,17.0,8.0,33.0,15.0,34.0,11.0,54.0,34.0,1.0,98.0,12.0,12.0,42.0,1.0,14.0,1.0,35.0,173.0,13.0,5.0,48.0,20.0,5.0,13.0,1.0
2021-01-17,15.0,29.0,10.0,156.0,24.0,9.0,1.0,6.0,83.0,35.0,17.0,22.0,11.0,18.0,10.0,15.0,20.0,0.0,22.0,22.0,27.0,25.0,2.0,31.0,18.0,9.0,21.0,16.0,30.0,8.0,59.0,28.0,0.0,42.0,14.0,17.0,32.0,4.0,11.0,1.0,19.0,144.0,10.0,6.0,52.0,34.0,3.0,10.0,0.0
2021-01-18,18.0,30.0,11.0,157.0,26.0,13.0,2.0,8.0,83.0,38.0,14.0,18.0,18.0,17.0,4.0,12.0,21.0,6.0,18.0,18.0,23.0,16.0,1.0,26.0,19.0,8.0,33.0,6.0,24.0,4.0,41.0,21.0,2.0,60.0,13.0,26.0,24.0,8.0,5.0,0.0,15.0,152.0,17.0,1.0,36.0,17.0,3.0,10.0,0.0
2021-01-19,18.0,35.0,6.0,150.0,30.0,7.0,1.0,5.0,88.0,34.0,18.0,27.0,24.0,16.0,6.0,12.0,16.0,5.0,19.0,35.0,24.0,10.0,5.0,36.0,13.0,7.0,34.0,11.0,39.0,5.0,56.0,25.0,2.0,44.0,10.0,7.0,24.0,4.0,8.0,0.0,20.0,148.0,20.0,5.0,30.0,34.0,3.0,20.0,1.0
2021-01-20,5.0,6.0,1.0,67.0,8.0,5.0,0.0,0.0,19.0,13.0,1.0,9.0,5.0,3.0,1.0,2.0,8.0,0.0,6.0,7.0,8.0,7.0,3.0,4.0,1.0,1.0,17.0,0.0,6.0,2.0,9.0,10.0,0.0,13.0,16.0,3.0,18.0,0.0,8.0,4.0,4.0,63.0,4.0,0.0,7.0,10.0,2.0,0.0,0.0
2021-01-21,16.0,46.0,12.0,164.0,28.0,9.0,1.0,6.0,103.0,54.0,14.0,38.0,27.0,18.0,8.0,13.0,20.0,6.0,26.0,39.0,35.0,26.0,0.0,44.0,12.0,7.0,25.0,12.0,39.0,13.0,64.0,30.0,1.0,62.0,18.0,10.0,47.0,6.0,12.0,1.0,58.0,163.0,12.0,5.0,48.0,38.0,5.0,13.0,3.0
2021-01-22,34.0,55.0,15.0,209.0,39.0,21.0,2.0,5.0,123.0,87.0,12.0,43.0,27.0,12.0,11.0,16.0,18.0,9.0,21.0,36.0,35.0,31.0,5.0,27.0,16.0,7.0,35.0,16.0,46.0,11.0,74.0,45.0,0.0,107.0,22.0,12.0,70.0,5.0,17.0,1.0,66.0,266.0,21.0,7.0,40.0,33.0,9.0,19.0,3.0
2021-01-23,25.0,48.0,11.0,183.0,21.0,13.0,1.0,7.0,111.0,52.0,17.0,35.0,21.0,18.0,12.0,13.0,28.0,3.0,21.0,36.0,35.0,20.0,7.0,41.0,13.0,6.0,50.0,14.0,42.0,13.0,54.0,44.0,1.0,51.0,15.0,16.0,43.0,12.0,13.0,7.0,50.0,235.0,19.0,6.0,52.0,42.0,2.0,17.0,3.0
2021-01-24,23.0,30.0,9.0,164.0,29.0,19.0,2.0,5.0,91.0,38.0,23.0,28.0,20.0,10.0,16.0,13.0,17.0,4.0,19.0,33.0,38.0,19.0,0.0,32.0,21.0,4.0,21.0,18.0,52.0,8.0,61.0,33.0,1.0,57.0,15.0,23.0,44.0,7.0,9.0,2.0,26.0,192.0,17.0,6.0,42.0,40.0,4.0,14.0,0.0
2021-01-25,36.0,37.0,12.0,190.0,19.0,18.0,1.0,4.0,93.0,41.0,27.0,47.0,21.0,14.0,13.0,7.0,26.0,2.0,13.0,32.0,26.0,15.0,1.0,15.0,14.0,8.0,37.0,14.0,32.0,16.0,53.0,31.0,0.0,101.0,13.0,14.0,47.0,5.0,22.0,6.0,34.0,189.0,27.0,3.0,57.0,36.0,6.0,7.0,2.0
2021-01-26,29.0,39.0,12.0,197.0,20.0,23.0,0.0,7.0,110.0,56.0,35.0,32.0,26.0,21.0,9.0,10.0,16.0,5.0,22.0,28.0,38.0,26.0,5.0,25.0,20.0,9.0,27.0,12.0,38.0,10.0,50.0,48.0,0.0,97.0,15.0,11.0,46.0,5.0,18.0,3.0,36.0,198.0,18.0,5.0,48.0,29.0,8.0,18.0,2.0
2021-01-27,25.0,33.0,12.0,176.0,27.0,20.0,1.0,4.0,111.0,61.0,25.0,34.0,17.0,9.0,15.0,14.0,19.0,4.0,22.0,35.0,28.0,20.0,11.0,34.0,23.0,8.0,36.0,17.0,43.0,10.0,62.0,44.0,1.0,95.0,28.0,21.0,43.0,7.0,22.0,3.0,28.0,187.0,34.0,9.0,42.0,36.0,3.0,11.0,0.0
2021-01-28,16.0,28.0,8.0,178.0,14.0,14.0,1.0,8.0,98.0,46.0,32.0,34.0,23.0,16.0,16.0,17.0,24.0,3.0,19.0,30.0,34.0,17.0,3.0,25.0,15.0,10.0,27.0,17.0,43.0,10.0,60.0,33.0,0.0,89.0,26.0,13.0,52.0,5.0,22.0,3.0,26.0,176.0,11.0,2.0,36.0,38.0,2.0,11.0,1.0
2021-01-29,20.0,25.0,6.0,171.0,21.0,15.0,2.0,5.0,111.0,38.0,33.0,47.0,24.0,12.0,12.0,14.0,21.0,2.0,20.0,33.0,29.0,25.0,1.0,28.0,20.0,7.0,28.0,18.0,42.0,8.0,56.0,37.0,0.0,51.0,17.0,10.0,46.0,3.0,18.0,2.0,25.0,232.0,23.0,6.0,39.0,22.0,16.0,13.0,2.0
2021-01-30,15.0,32.0,8.0,163.0,31.0,16.0,1.0,3.0,87.0,38.0,24.0,36.0,26.0,12.0,9.0,13.0,18.0,0.0,24.0,18.0,31.0,23.0,3.0,32.0,13.0,13.0,30.0,15.0,38.0,8.0,65.0,33.0,1.0,37.0,14.0,33.0,52.0,4.0,21.0,1.0,27.0,178.0,21.0,3.0,47.0,38.0,9.0,11.0,1.0
